x,y,z,Bx,By,Bz
0.08126439712534482999,0.06896229703807262011,-0.11262532179913793146,-0.00000000003152328955,-0.00000055693579592649,0.00000010230818187223
0.08126439712534482999,0.06896229703807262011,-0.09968559766051724214,-0.00000000003453518612,-0.00000060514337526561,0.00000011939436389617
0.08126439712534482999,0.06896229703807262011,-0.08674587352189655284,-0.00000000003811446487,-0.00000066132676702482,0.00000014091243222744
0.08126439712534482999,0.06896229703807262011,-0.07380614938327586353,-0.00000000004241897945,-0.00000072736857338996,0.00000016845392804541
0.08126439712534482999,0.06896229703807262011,-0.06086642524465517421,-0.00000000004766255963,-0.00000080569073029566,0.00000020435316106668
0.08126439712534482999,0.06896229703807262011,-0.04792670110603448490,-0.00000000005413663159,-0.00000089940148456609,0.00000025211912308846
0.08126439712534482999,0.06896229703807262011,-0.03498697696741379559,-0.00000000006223744187,-0.00000101243424270694,0.00000031716955927499
0.08126439712534482999,0.06896229703807262011,-0.02204725282879310629,-0.00000000007249289862,-0.00000114957134682879,0.00000040811106766582
0.08126439712534482999,0.06896229703807262011,-0.00910752869017241697,-0.00000000008556368082,-0.00000131602339885737,0.00000053901791351969
0.08126439712534482999,0.06896229703807262011,0.00383219544844827234,-0.00000000010213399815,-0.00000151558837940123,0.00000073350722165144
0.08126439712534482999,0.06896229703807262011,0.01677191958706896166,-0.00000000012243480421,-0.00000174452906560974,0.00000103170909277970
0.08126439712534482999,0.06896229703807262011,0.02971164372568965096,-0.00000000014468291139,-0.00000197303121477206,0.00000149972490160129
0.08126439712534482999,0.06896229703807262011,0.04265136786431034028,-0.00000000016089563443,-0.00000209471458322724,0.00000222774414926220
0.08126439712534482999,0.06896229703807262011,0.05559109200293102958,-0.00000000014980819815,-0.00000183118358741256,0.00000324102588217253
0.08126439712534482999,0.06896229703807262011,0.06853081614155171889,-0.00000000008238431076,-0.00000079100591449393,0.00000416856708656747
0.08126439712534482999,0.06896229703807262011,0.08147054028017240821,0.00000000002427543708,0.00000077440207718764,0.00000417533631159854
0.08126439712534482999,0.06896229703807262011,0.09441026441879309751,0.00000000009744121859,0.00000182430381478249,0.00000325356362977587
0.08126439712534482999,0.06896229703807262011,0.10734998855741378682,0.00000000011793162749,0.00000209466551188406,0.00000223796381351266
0.08126439712534482999,0.06896229703807262011,0.12028971269603447615,0.00000000011197268849,0.00000197536672616207,0.00000150648937000717
0.08126439712534482999,0.06896229703807262011,0.13322943683465516545,0.00000000009855983598,0.00000174724326119720,0.00000103601243321681
0.08126439712534482999,0.06896229703807262011,0.14616916097327585476,0.00000000008494052295,0.00000151804912141956,0.00000073628268516196
0.08126439712534482999,0.06896229703807262011,0.15910888511189654406,0.00000000007312813542,0.00000131809840376917,0.00000054086077864277
0.08126439712534482999,0.06896229703807262011,0.17204860925051723337,0.00000000006337105396,0.00000115128227885086,0.00000040937414650856
0.08126439712534482999,0.06896229703807262011,0.18498833338913792270,0.00000000005541857872,0.00000101383981357717,0.00000031806180596986
0.08126439712534482999,0.06896229703807262011,0.19792805752775861200,0.00000000004893255501,0.00000090056098854480,0.00000025276695645252
0.08126439712534482999,0.06896229703807262011,0.21086778166637930131,0.00000000004360753218,0.00000080665438909506,0.00000020483520987713
0.08126439712534482999,0.06896229703807262011,0.22380750580499999061,0.00000000003919609805,0.00000072817645589668,0.00000016882050941183
0.08126439712534482999,0.07077675593458658718,-0.15144449421499999939,-0.00000000002500506358,-0.00000044814821986831,0.00000006462667431458
0.08126439712534482999,0.07077675593458658718,-0.13850477007637931008,-0.00000000002694151636,-0.00000048028412531874,0.00000007345695553886
0.08126439712534482999,0.07077675593458658718,-0.12556504593775862076,-0.00000000002917812108,-0.00000051693232132668,0.00000008416080225906
0.08126439712534482999,0.07077675593458658718,-0.11262532179913793146,-0.00000000003178509384,-0.00000055902811761443,0.00000009728845638890
0.08126439712534482999,0.07077675593458658718,-0.09968559766051724214,-0.00000000003485455408,-0.00000060775948534193,0.00000011360034865320
0.08126439712534482999,0.07077675593458658718,-0.08674587352189655284,-0.00000000003850888902,-0.00000066464829203790,0.00000013416753397904
0.08126439712534482999,0.07077675593458658718,-0.07380614938327586353,-0.00000000004291268123,-0.00000073165908439516,0.00000016053054777417
0.08126439712534482999,0.07077675593458658718,-0.06086642524465517421,-0.00000000004828959648,-0.00000081134193488092,0.00000019495717768537
0.08126439712534482999,0.07077675593458658718,-0.04792670110603448490,-0.00000000005494567677,-0.00000090701095017144,0.00000024087242339229
0.08126439712534482999,0.07077675593458658718,-0.03498697696741379559,-0.00000000006329929880,-0.00000102293989727727,0.00000030359686383819
0.08126439712534482999,0.07077675593458658718,-0.02204725282879310629,-0.00000000007391266600,-0.00000116449054574857,0.00000039165271017602
0.08126439712534482999,0.07077675593458658718,-0.00910752869017241697,-0.00000000008750123614,-0.00000133788647904163,0.00000051913697788745
0.08126439712534482999,0.07077675593458658718,0.00383219544844827234,-0.00000000010483991065,-0.00000154872393240628,0.00000071010211138566
0.08126439712534482999,0.07077675593458658718,0.01677191958706896166,-0.00000000012631303526,-0.00000179638982613279,0.00000100647729233301
0.08126439712534482999,0.07077675593458658718,0.02971164372568965096,-0.00000000015037580981,-0.00000205571943392062,0.00000148035696899261
0.08126439712534482999,0.07077675593458658718,0.04265136786431034028,-0.00000000016917942180,-0.00000222234138448695,0.00000223911585763046
0.08126439712534482999,0.07077675593458658718,0.05559109200293102958,-0.00000000015994607817,-0.00000199248099683161,0.00000334095521786500
0.08126439712534482999,0.07077675593458658718,0.06853081614155171889,-0.00000000008749459068,-0.00000088113182084520,0.00000439919378252037
0.08126439712534482999,0.07077675593458658718,0.08147054028017240821,0.00000000003126326884,0.00000086277116111183,0.00000440709544841672
0.08126439712534482999,0.07077675593458658718,0.09441026441879309751,0.00000000010922017356,0.00000198560842748466,0.00000335492674293980
0.08126439712534482999,0.07077675593458658718,0.10734998855741378682,0.00000000012726739612,0.00000222284625291314,0.00000224995012031308
0.08126439712534482999,0.07077675593458658718,0.12028971269603447615,0.00000000011808473761,0.00000205849751504668,0.00000148727999023096
0.08126439712534482999,0.07077675593458658718,0.13322943683465516545,0.00000000010244116070,0.00000179938111239836,0.00000101078397581196
0.08126439712534482999,0.07077675593458658718,0.14616916097327585476,0.00000000008744939242,0.00000155135135477020,0.00000071284046823012
0.08126439712534482999,0.07077675593458658718,0.15910888511189654406,0.00000000007479902334,0.00000134006311587180,0.00000052093827969176
0.08126439712534482999,0.07077675593458658718,0.17204860925051723337,0.00000000006451856976,0.00000116626524758363,0.00000039287944170052
0.08126439712534482999,0.07077675593458658718,0.18498833338913792270,0.00000000005622928965,0.00000102438676650265,0.00000030445952361685
0.08126439712534482999,0.07077675593458658718,0.19792805752775861200,0.00000000004951993744,0.00000090819802965913,0.00000024149670796876
0.08126439712534482999,0.07077675593458658718,0.21086778166637930131,0.00000000004404266310,0.00000081232453331031,0.00000019542055441768
0.08126439712534482999,0.07077675593458658718,0.22380750580499999061,0.00000000003952479816,0.00000073248031244839,0.00000016088226181336
0.08126439712534482999,0.07259121483110055426,-0.15144449421499999939,-0.00000000002515496087,-0.00000044924651481548,0.00000006118646854735
0.08126439712534482999,0.07259121483110055426,-0.13850477007637931008,-0.00000000002711861074,-0.00000048160839707678,0.00000006956795300917
0.08126439712534482999,0.07259121483110055426,-0.12556504593775862076,-0.00000000002938933013,-0.00000051854691164328,0.00000007973420238020
0.08126439712534482999,0.07259121483110055426,-0.11262532179913793146,-0.00000000003203959407,-0.00000056102119371388,0.00000009221196841675
0.08126439712534482999,0.07259121483110055426,-0.09968559766051724214,-0.00000000003516468000,-0.00000061025407786171,0.00000010773056034183
0.08126439712534482999,0.07259121483110055426,-0.08674587352189655284,-0.00000000003889145376,-0.00000066781956291278,0.00000012731950631379
0.08126439712534482999,0.07259121483110055426,-0.07380614938327586353,-0.00000000004339094751,-0.00000073576202368296,0.00000015246372387189
0.08126439712534482999,0.07259121483110055426,-0.06086642524465517421,-0.00000000004889627293,-0.00000081675700721684,0.00000018535675336052
0.08126439712534482999,0.07259121483110055426,-0.04792670110603448490,-0.00000000005572757763,-0.00000091432155834445,0.00000022932626760535
0.08126439712534482999,0.07259121483110055426,-0.03498697696741379559,-0.00000000006432481600,-0.00000103306797603121,0.00000028957194413516
0.08126439712534482999,0.07259121483110055426,-0.02204725282879310629,-0.00000000007528428041,-0.00000117894144420261,0.00000037448813485707
0.08126439712534482999,0.07259121483110055426,-0.00910752869017241697,-0.00000000008937772493,-0.00000135920358400555,0.00000049811343086290
0.08126439712534482999,0.07259121483110055426,0.00383219544844827234,-0.00000000010747837784,-0.00000158134345845731,0.00000068478554355496
0.08126439712534482999,0.07259121483110055426,0.01677191958706896166,-0.00000000013015087025,-0.00000184818854900451,0.00000097798434759167
0.08126439712534482999,0.07259121483110055426,0.02971164372568965096,-0.00000000015616911035,-0.00000214020588390617,0.00000145559654246362
0.08126439712534482999,0.07259121483110055426,0.04265136786431034028,-0.00000000017799902999,-0.00000235750877596610,0.00000224337819850327
0.08126439712534482999,0.07259121483110055426,0.05559109200293102958,-0.00000000017142164166,-0.00000217239275661253,0.00000344032306247413
0.08126439712534482999,0.07259121483110055426,0.06853081614155171889,-0.00000000009373349491,-0.00000098678501114801,0.00000465306863431325
0.08126439712534482999,0.07259121483110055426,0.08147054028017240821,0.00000000003925935303,0.00000096640436332899,0.00000466236521902846
0.08126439712534482999,0.07259121483110055426,0.09441026441879309751,0.00000000012226438286,0.00000216564662047773,0.00000345591225098265
0.08126439712534482999,0.07259121483110055426,0.10734998855741378682,0.00000000013711772318,0.00000235866928983034,0.00000225482957875870
0.08126439712534482999,0.07259121483110055426,0.12028971269603447615,0.00000000012431873748,0.00000214346365857220,0.00000146265065908762
0.08126439712534482999,0.07259121483110055426,0.13322943683465516545,0.00000000010631832252,0.00000185146713444593,0.00000098227441597277
0.08126439712534482999,0.07259121483110055426,0.14616916097327585476,0.00000000008992419078,0.00000158413926721134,0.00000068747512822465
0.08126439712534482999,0.07259121483110055426,0.15910888511189654406,0.00000000007643447727,0.00000136148122994156,0.00000049986655855846
0.08126439712534482999,0.07259121483110055426,0.17204860925051723337,0.00000000006563623202,0.00000118077884303837,0.00000037567471000915
0.08126439712534482999,0.07259121483110055426,0.18498833338913792270,0.00000000005701635359,0.00000103455514564878,0.00000029040275488043
0.08126439712534482999,0.07259121483110055426,0.19792805752775861200,0.00000000005008891760,0.00000091553540228447,0.00000022992561482456
0.08126439712534482999,0.07259121483110055426,0.21086778166637930131,0.00000000004446348258,0.00000081775791477707,0.00000018580057786149
0.08126439712534482999,0.07259121483110055426,0.22380750580499999061,0.00000000003984229425,0.00000073659611371223,0.00000015279999578958
0.08126439712534482999,0.07440567372761452134,-0.15144449421499999939,-0.00000000002530087187,-0.00000045028679475171,0.00000005772123181112
0.08126439712534482999,0.07440567372761452134,-0.13850477007637931008,-0.00000000002729083852,-0.00000048286342210673,0.00000006564703669337
0.08126439712534482999,0.07440567372761452134,-0.12556504593775862076,-0.00000000002959452773,-0.00000052007809920178,0.00000007526633124301
0.08126439712534482999,0.07440567372761452134,-0.11262532179913793146,-0.00000000003228657389,-0.00000056291284010802,0.00000008708125820445
0.08126439712534482999,0.07440567372761452134,-0.09968559766051724214,-0.00000000003546526932,-0.00000061262404258065,0.00000010178826710285
0.08126439712534482999,0.07440567372761452134,-0.08674587352189655284,-0.00000000003926175179,-0.00000067083604851011,0.00000012037259032463
0.08126439712534482999,0.07440567372761452134,-0.07380614938327586353,-0.00000000004385320565,-0.00000073967062079417,0.00000014425899357567
0.08126439712534482999,0.07440567372761452134,-0.06086642524465517421,-0.00000000004948176871,-0.00000082192554235598,0.00000017555912032134
0.08126439712534482999,0.07440567372761452134,-0.04792670110603448490,-0.00000000005648113340,-0.00000092131681426614,0.00000021748998663841
0.08126439712534482999,0.07440567372761452134,-0.03498697696741379559,-0.00000000006531218809,-0.00000104279143085597,0.00000027510633644571
0.08126439712534482999,0.07440567372761452134,-0.02204725282879310629,-0.00000000007660493003,-0.00000119287808502666,0.00000035662984554088
0.08126439712534482999,0.07440567372761452134,-0.00910752869017241697,-0.00000000009118855874,-0.00000137989393368490,0.00000047595470832490
0.08126439712534482999,0.07440567372761452134,0.00383219544844827234,-0.00000000011004149472,-0.00000161330172214311,0.00000065753774547076
0.08126439712534482999,0.07440567372761452134,0.01677191958706896166,-0.00000000013393424969,-0.00000189966908853456,0.00000094610847524471
0.08126439712534482999,0.07440567372761452134,0.02971164372568965096,-0.00000000016204067220,-0.00000222611442297943,0.00000142498705034843
0.08126439712534482999,0.07440567372761452134,0.04265136786431034028,-0.00000000018735011574,-0.00000250016253866207,0.00000223921651682278
0.08126439712534482999,0.07440567372761452134,0.05559109200293102958,-0.00000000018438913089,-0.00000237325281234724,0.00000353740764664292
0.08126439712534482999,0.07440567372761452134,0.06853081614155171889,-0.00000000010134855753,-0.00000111165674525037,0.00000493366058006584
0.08126439712534482999,0.07440567372761452134,0.08147054028017240821,0.00000000004851471231,0.00000108894320730385,0.00000494469349773966
0.08126439712534482999,0.07440567372761452134,0.09441026441879309751,0.00000000013673619372,0.00000236679519472224,0.00000355481608216531
0.08126439712534482999,0.07440567372761452134,0.10734998855741378682,0.00000000014747913854,0.00000250209195670235,0.00000225127468611332
0.08126439712534482999,0.07440567372761452134,0.12028971269603447615,0.00000000013064842032,0.00000222988848904549,0.00000143213844584151
0.08126439712534482999,0.07440567372761452134,0.13322943683465516545,0.00000000011017326307,0.00000190324365412506,0.00000095035992466938
0.08126439712534482999,0.07440567372761452134,0.14616916097327585476,0.00000000009235456133,0.00000161626664382855,0.00000066016631950162
0.08126439712534482999,0.07440567372761452134,0.15910888511189654406,0.00000000007802865708,0.00000138227142753951,0.00000047765292097097
0.08126439712534482999,0.07440567372761452134,0.17204860925051723337,0.00000000006672066769,0.00000119477681674787,0.00000035777244967146
0.08126439712534482999,0.07440567372761452134,0.18498833338913792270,0.00000000005777775469,0.00000104431774196278,0.00000027590306007302
0.08126439712534482999,0.07440567372761452134,0.19792805752775861200,0.00000000005063824806,0.00000092255651985376,0.00000021806303440178
0.08126439712534482999,0.07440567372761452134,0.21086778166637930131,0.00000000004486919318,0.00000082294407447404,0.00000017598253460894
0.08126439712534482999,0.07440567372761452134,0.22380750580499999061,0.00000000004014806133,0.00000074051705631679,0.00000014457926569625
0.08126439712534482999,0.07622013262412848842,-0.15144449421499999939,-0.00000000002544270698,-0.00000045126825026791,0.00000005423226096553
0.08126439712534482999,0.07622013262412848842,-0.13850477007637931008,-0.00000000002745808271,-0.00000048404810881766,0.00000006169583230585
0.08126439712534482999,0.07622013262412848842,-0.12556504593775862076,-0.00000000002979355919,-0.00000052152438657020,0.00000007075924838829
0.08126439712534482999,0.07622013262412848842,-0.11262532179913793146,-0.00000000003252582602,-0.00000056470096352404,0.00000008189896362761
0.08126439712534482999,0.07622013262412848842,-0.09968559766051724214,-0.00000000003575604024,-0.00000061486639130810,0.00000009577688525674
0.08126439712534482999,0.07622013262412848842,-0.08674587352189655284,-0.00000000003961939392,-0.00000067369338227425,0.00000011333125801833
0.08126439712534482999,0.07622013262412848842,-0.07380614938327586353,-0.00000000004429890859,-0.00000074337832622073,0.00000013592226458330
0.08126439712534482999,0.07622013262412848842,-0.06086642524465517421,-0.00000000005004529917,-0.00000082683742545868,0.00000016557212442780
0.08126439712534482999,0.07622013262412848842,-0.04792670110603448490,-0.00000000005720519063,-0.00000092798057954274,0.00000020537396364086
0.08126439712534482999,0.07622013262412848842,-0.03498697696741379559,-0.00000000006625966418,-0.00000105208356742891,0.00000026021344835206
0.08126439712534482999,0.07622013262412848842,-0.02204725282879310629,-0.00000000007787183812,-0.00000120625455907516,0.00000033809379421706
0.08126439712534482999,0.07622013262412848842,-0.00910752869017241697,-0.00000000009292906447,-0.00000139987539103225,0.00000045267477261598
0.08126439712534482999,0.07622013262412848842,0.00383219544844827234,-0.00000000011252082054,-0.00000164444692818409,0.00000062835123496770
0.08126439712534482999,0.07622013262412848842,0.01677191958706896166,-0.00000000013764711461,-0.00000195055078017477,0.00000091074833007798
0.08126439712534482999,0.07622013262412848842,0.02971164372568965096,-0.00000000016796231305,-0.00000231298878651716,0.00000138808400675183
0.08126439712534482999,0.07622013262412848842,0.04265136786431034028,-0.00000000019721605962,-0.00000265006995286471,0.00000222517836042287
0.08126439712534482999,0.07622013262412848842,0.05559109200293102958,-0.00000000019901687888,-0.00000259758940243657,0.00000362988919887533
0.08126439712534482999,0.07622013262412848842,0.06853081614155171889,-0.00000000011066599351,-0.00000126057818579748,0.00000524508891300232
0.08126439712534482999,0.07622013262412848842,0.08147054028017240821,0.00000000005935800420,0.00000123515926558394,0.00000525830806625570
0.08126439712534482999,0.07622013262412848842,0.09441026441879309751,0.00000000015281227941,0.00000259163774187052,0.00000364933307502704
0.08126439712534482999,0.07622013262412848842,0.10734998855741378682,0.00000000015833597287,0.00000265289251499623,0.00000223781643510085
0.08126439712534482999,0.07622013262412848842,0.12028971269603447615,0.00000000013704199949,0.00000231731421330151,0.00000139529203262693
0.08126439712534482999,0.07622013262412848842,0.13322943683465516545,0.00000000011398624659,0.00000195442812261484,0.00000091493718718324
0.08126439712534482999,0.07622013262412848842,0.14616916097327585476,0.00000000009472970858,0.00000164758060440984,0.00000063090607149881
0.08126439712534482999,0.07622013262412848842,0.15910888511189654406,0.00000000007957563862,0.00000140235100406949,0.00000045431124718788
0.08126439712534482999,0.07622013262412848842,0.17204860925051723337,0.00000000006776851265,0.00000120821296118425,0.00000033918863192310
0.08126439712534482999,0.07622013262412848842,0.18498833338913792270,0.00000000005851150444,0.00000105364769929649,0.00000026097388363670
0.08126439712534482999,0.07622013262412848842,0.19792805752775861200,0.00000000005116670729,0.00000092924515288290,0.00000020591938311722
0.08126439712534482999,0.07622013262412848842,0.21086778166637930131,0.00000000004525901789,0.00000082787284436010,0.00000016597429641408
0.08126439712534482999,0.07622013262412848842,0.22380750580499999061,0.00000000004044158960,0.00000074423655858940,0.00000013622599846027
0.08126439712534482999,0.07803459152064245549,-0.15144449421499999939,-0.00000000002558038023,-0.00000045219011287168,0.00000005072088339276
0.08126439712534482999,0.07803459152064245549,-0.13850477007637931008,-0.00000000002762023127,-0.00000048516141943805,0.00000005771600905653
0.08126439712534482999,0.07803459152064245549,-0.12556504593775862076,-0.00000000002998627664,-0.00000052288434791119,0.00000006621507658893
0.08126439712534482999,0.07803459152064245549,-0.11262532179913793146,-0.00000000003275715266,-0.00000056638356699546,0.00000007666781653759
0.08126439712534482999,0.07803459152064245549,-0.09968559766051724214,-0.00000000003603672433,-0.00000061697826673143,0.00000008969997425095
0.08126439712534482999,0.07803459152064245549,-0.08674587352189655284,-0.00000000003996400993,-0.00000067638737691294,0.00000010620020539402
0.08126439712534482999,0.07803459152064245549,-0.07380614938327586353,-0.00000000004472753629,-0.00000074687883662104,0.00000012745980589397
0.08126439712534482999,0.07803459152064245549,-0.06086642524465517421,-0.00000000005058611768,-0.00000083148287663405,0.00000015540421419303
0.08126439712534482999,0.07803459152064245549,-0.04792670110603448490,-0.00000000005789864725,-0.00000093429715492382,0.00000019298962480150
0.08126439712534482999,0.07803459152064245549,-0.03498697696741379559,-0.00000000006716555568,-0.00000106091820349078,0.00000024490856611682
0.08126439712534482999,0.07803459152064245549,-0.02204725282879310629,-0.00000000007908227878,-0.00000121902531755299,0.00000031889945825434
0.08126439712534482999,0.07803459152064245549,-0.00910752869017241697,-0.00000000009459451853,-0.00000141906508391971,0.00000042829444647134
0.08126439712534482999,0.07803459152064245549,0.00383219544844827234,-0.00000000011490745208,-0.00000167462187773446,0.00000059723206813147
0.08126439712534482999,0.07803459152064245549,0.01677191958706896166,-0.00000000014127152009,-0.00000200052977269045,0.00000087182740114399
0.08126439712534482999,0.07803459152064245549,0.02971164372568965096,-0.00000000017389955781,-0.00000240028769004176,0.00000134446829504879
0.08126439712534482999,0.07803459152064245549,0.04265136786431034028,-0.00000000020756469399,-0.00000280677181166489,0.00000219968581553553
0.08126439712534482999,0.07803459152064245549,0.05559109200293102958,-0.00000000021548315317,-0.00000284806590072761,0.00000371468223746164
0.08126439712534482999,0.07803459152064245549,0.06853081614155171889,-0.00000000012212062900,-0.00000143995804045837,0.00000559224320915986
0.08126439712534482999,0.07803459152064245549,0.08147054028017240821,0.00000000007222541508,0.00000141139093367950,0.00000560824985886766
0.08126439712534482999,0.07803459152064245549,0.09441026441879309751,0.00000000017067973577,0.00000284290823507278,0.00000373638573376297
0.08126439712534482999,0.07803459152064245549,0.10734998855741378682,0.00000000016965700809,0.00000281062128179904,0.00000221285616804505
0.08126439712534482999,0.07803459152064245549,0.12028971269603447615,0.00000000014346182128,0.00000240519682824667,0.00000135168513642882
0.08126439712534482999,0.07803459152064245549,0.13322943683465516545,0.00000000011773595004,0.00000200471443649395,0.00000087592786147163
0.08126439712534482999,0.07803459152064245549,0.14616916097327585476,0.00000000009703847777,0.00000167792276651326,0.00000059970005509402
0.08126439712534482999,0.07803459152064245549,0.15910888511189654406,0.00000000008106945669,0.00000142163649546202,0.00000042986233116599
0.08126439712534482999,0.07803459152064245549,0.17204860925051723337,0.00000000006877643350,0.00000122104142455140,0.00000031994277965825
0.08126439712534482999,0.07803459152064245549,0.18498833338913792270,0.00000000005921565281,0.00000106251867388778,0.00000024563056188447
0.08126439712534482999,0.07803459152064245549,0.19792805752775861200,0.00000000005167310550,0.00000093558551228951,0.00000019350612728628
0.08126439712534482999,0.07803459152064245549,0.21086778166637930131,0.00000000004563220330,0.00000083253439252299,0.00000015578434139254
0.08126439712534482999,0.07803459152064245549,0.22380750580499999061,0.00000000004072238625,0.00000074774828593481,0.00000012774648439228
0.08126439712534482999,0.07984905041715642257,-0.15144449421499999939,-0.00000000002571380941,-0.00000045305165643111,0.00000004718845550922
0.08126439712534482999,0.07984905041715642257,-0.13850477007637931008,-0.00000000002777717722,-0.00000048620237218907,0.00000005370927760496
0.08126439712534482999,0.07984905041715642257,-0.12556504593775862076,-0.00000000003017253922,-0.00000052415663232851,0.00000006163599900629
0.08126439712534482999,0.07984905041715642257,-0.11262532179913793146,-0.00000000003298036586,-0.00000056795875514519,0.00000007139063877104
0.08126439712534482999,0.07984905041715642257,-0.09968559766051724214,-0.00000000003630706706,-0.00000061895695098922,0.00000008356123102355
0.08126439712534482999,0.07984905041715642257,-0.08674587352189655284,-0.00000000004029524946,-0.00000067891403873955,0.00000009898434448488
0.08126439712534482999,0.07984905041715642257,-0.07380614938327586353,-0.00000000004513859713,-0.00000075016611963348,0.00000011887823674129
0.08126439712534482999,0.07984905041715642257,-0.06086642524465517421,-0.00000000005110351795,-0.00000083585249548336,0.00000014506442616264
0.08126439712534482999,0.07984905041715642257,-0.04792670110603448490,-0.00000000005856045676,-0.00000094025136352039,0.00000018034942292332
0.08126439712534482999,0.07984905041715642257,-0.03498697696741379559,-0.00000000006802824435,-0.00000106926983093764,0.00000022920884722251
0.08126439712534482999,0.07984905041715642257,-0.02204725282879310629,-0.00000000008023359417,-0.00000123114550047003,0.00000029906988652592
0.08126439712534482999,0.07984905041715642257,-0.00910752869017241697,-0.00000000009618018636,-0.00000143738008800065,0.00000040284168360560
0.08126439712534482999,0.07984905041715642257,0.00383219544844827234,-0.00000000011719211491,-0.00000170366534965598,0.00000056420098485427
0.08126439712534482999,0.07984905041715642257,0.01677191958706896166,-0.00000000014478780367,-0.00000204928115379056,0.00000082929848040150
0.08126439712534482999,0.07984905041715642257,0.02971164372568965096,-0.00000000017981151292,-0.00000248738196449256,0.00000129376168411850
0.08126439712534482999,0.07984905041715642257,0.04265136786431034028,-0.00000000021834468504,-0.00000296952948195381,0.00000216106035253251
0.08126439712534482999,0.07984905041715642257,0.05559109200293102958,-0.00000000023396830196,-0.00000312736747262540,0.00000378773525257331
0.08126439712534482999,0.07984905041715642257,0.06853081614155171889,-0.00000000013629967247,-0.00000165842185108675,0.00000598090273489070
0.08126439712534482999,0.07984905041715642257,0.08147054028017240821,0.00000000008770449124,0.00000162618334807681,0.00000600051268805588
0.08126439712534482999,0.07984905041715642257,0.09441026441879309751,0.00000000019052845951,0.00000312338034908181,0.00000381191847159646
0.08126439712534482999,0.07984905041715642257,0.10734998855741378682,0.00000000018139176801,0.00000297454651530738,0.00000217469008551405
0.08126439712534482999,0.07984905041715642257,0.12028971269603447615,0.00000000014986415627,0.00000249290307838072,0.00000130093222147650
0.08126439712534482999,0.07984905041715642257,0.13322943683465516545,0.00000000012139960827,0.00000205377506315574,0.00000083328311565395
0.08126439712534482999,0.07984905041715642257,0.14616916097327585476,0.00000000009926944992,0.00000170713063689633,0.00000056656874664703
0.08126439712534482999,0.07984905041715642257,0.15910888511189654406,0.00000000008250415221,0.00000144004436674603,0.00000040433415591329
0.08126439712534482999,0.07984905041715642257,0.17204860925051723337,0.00000000006974115031,0.00000123321704195328,0.00000030005801473222
0.08126439712534482999,0.07984905041715642257,0.18498833338913792270,0.00000000005988829954,0.00000107090499772921,0.00000022989031577896
0.08126439712534482999,0.07984905041715642257,0.19792805752775861200,0.00000000005215629059,0.00000094156233322912,0.00000018083576670241
0.08126439712534482999,0.07984905041715642257,0.21086778166637930131,0.00000000004598802287,0.00000083691926803376,0.00000014542173935854
0.08126439712534482999,0.07984905041715642257,0.22380750580499999061,0.00000000004098997728,0.00000075104617581154,0.00000011914736607780
0.08126439712534482999,0.08166350931367038964,-0.15144449421499999939,-0.00000000002584291615,-0.00000045385219855079,0.00000004363636120130
0.08126439712534482999,0.08166350931367038964,-0.13850477007637931008,-0.00000000002792881888,-0.00000048717004336096,0.00000004967738789364
0.08126439712534482999,0.08166350931367038964,-0.12556504593775862076,-0.00000000003035221337,-0.00000052533996707324,0.00000005702425614983
0.08126439712534482999,0.08166350931367038964,-0.11262532179913793146,-0.00000000003319528784,-0.00000056942473926436,0.00000006607033782913
0.08126439712534482999,0.08166350931367038964,-0.09968559766051724214,-0.00000000003656682837,-0.00000062079987394766,0.00000007736448379575
0.08126439712534482999,0.08166350931367038964,-0.08674587352189655284,-0.00000000004061278284,-0.00000068126958159183,0.00000009168879437788
0.08126439712534482999,0.08166350931367038964,-0.07380614938327586353,-0.00000000004553162922,-0.00000075323443811906,0.00000011018451362811
0.08126439712534482999,0.08166350931367038964,-0.06086642524465517421,-0.00000000005159683628,-0.00000083993730500047,0.00000013456236662340
0.08126439712534482999,0.08166350931367038964,-0.04792670110603448490,-0.00000000005918963240,-0.00000094582863379035,0.00000016746681359070
0.08126439712534482999,0.08166350931367038964,-0.03498697696741379559,-0.00000000006884619071,-0.00000107711378013099,0.00000021313329731520
0.08126439712534482999,0.08166350931367038964,-0.02204725282879310629,-0.00000000008132321311,-0.00000124257127772304,0.00000027863171154663
0.08126439712534482999,0.08166350931367038964,-0.00910752869017241697,-0.00000000009768136686,-0.00000145473816365407,0.00000037635176498044
0.08126439712534482999,0.08166350931367038964,0.00383219544844827234,-0.00000000011936527153,-0.00000173141370102113,0.00000052929441034876
0.08126439712534482999,0.08166350931367038964,0.01677191958706896166,-0.00000000014817481265,-0.00000209646193916822,0.00000078314805707022
0.08126439712534482999,0.08166350931367038964,0.02971164372568965096,-0.00000000018565091840,-0.00000257355445276593,0.00000123564435837342
0.08126439712534482999,0.08166350931367038964,0.04265136786431034028,-0.00000000022948174003,-0.00000313726948904930,0.00000210756378712889
0.08126439712534482999,0.08166350931367038964,0.05559109200293102958,-0.00000000025464134630,-0.00000343800654029184,0.00000384380289873691
0.08126439712534482999,0.08166350931367038964,0.06853081614155171889,-0.00000000015400771540,-0.00000192776063273242,0.00000641782271814619
0.08126439712534482999,0.08166350931367038964,0.08147054028017240821,0.00000000010659943869,0.00000189124145700127,0.00000644216096956332
