x,y,z,Bx,By,Bz
-0.05818070631534482846,0.05807554365898881766,0.01677191958706896166,-0.00003723530447351234,-0.00004371658878031315,-0.00000560619953742669
-0.05818070631534482846,0.05807554365898881766,0.02971164372568965096,-0.00003780687812891296,-0.00004236094000970937,-0.00000144152543674645
-0.05818070631534482846,0.05807554365898881766,0.04265136786431034028,-0.00003781590987746347,-0.00004235915456121920,0.00000134728393865566
-0.05818070631534482846,0.05807554365898881766,0.05559109200293102958,-0.00003726778933041220,-0.00004371910559311853,0.00000548863590952727
-0.05818070631534482846,0.05807554365898881766,0.06853081614155171889,-0.00003591366721108539,-0.00004431483953919391,0.00001617305715620626
-0.05818070631534482846,0.05807554365898881766,0.08147054028017240821,-0.00003052272661677017,-0.00002498969453695745,0.00003678087304750102
-0.05818070631534482846,0.05807554365898881766,0.09441026441879309751,-0.00001334911500843806,0.00000704183863011560,0.00002547319250731968
-0.05818070631534482846,0.05807554365898881766,0.10734998855741378682,-0.00000448103975932608,0.00000896561790902145,0.00001010051405201343
-0.05818070631534482846,0.05807554365898881766,0.12028971269603447615,-0.00000179909389382261,0.00000618724773308134,0.00000447189335061347
-0.05818070631534482846,0.05807554365898881766,0.13322943683465516545,-0.00000086084335726866,0.00000419002432324083,0.00000229345844461461
-0.05818070631534482846,0.05807554365898881766,0.14616916097327585476,-0.00000046816053039156,0.00000293991045324162,0.00000131173863195347
-0.05818070631534482846,0.05807554365898881766,0.15910888511189654406,-0.00000027956367797362,0.00000214116823686220,0.00000081173141241811
-0.05818070631534482846,0.05807554365898881766,0.17204860925051723337,-0.00000017920077254942,0.00000161004212163899,0.00000053260618970722
-0.05818070631534482846,0.05807554365898881766,0.18498833338913792270,-0.00000012144734075479,0.00000124310448546358,0.00000036555544255765
-0.05818070631534482846,0.05807554365898881766,0.19792805752775861200,-0.00000008610388382766,0.00000098106703506624,0.00000026001706224252
-0.05818070631534482846,0.05807554365898881766,0.21086778166637930131,-0.00000006336812167724,0.00000078861529132174,0.00000019039802885346
-0.05818070631534482846,0.05807554365898881766,0.22380750580499999061,-0.00000004812312258499,0.00000064386742678444,0.00000014282616229757
-0.05818070631534482846,0.05989000255550278473,-0.15144449421499999939,-0.00000002115941547163,0.00000064821573537081,-0.00000012545571166441
-0.05818070631534482846,0.05989000255550278473,-0.13850477007637931008,-0.00000003178937796987,0.00000079498458038808,-0.00000016759652477731
-0.05818070631534482846,0.05989000255550278473,-0.12556504593775862076,-0.00000004848021338860,0.00000099068024374354,-0.00000022938740803302
-0.05818070631534482846,0.05989000255550278473,-0.11262532179913793146,-0.00000007562946167769,0.00000125815924783309,-0.00000032326861419159
-0.05818070631534482846,0.05989000255550278473,-0.09968559766051724214,-0.00000012178317653146,0.00000163474238530688,-0.00000047228233372873
-0.05818070631534482846,0.05989000255550278473,-0.08674587352189655284,-0.00000020479764840467,0.00000218421426857812,-0.00000072222560063146
-0.05818070631534482846,0.05989000255550278473,-0.07380614938327586353,-0.00000036559946999753,0.00000302121492426764,-0.00000117262437879475
-0.05818070631534482846,0.05989000255550278473,-0.06086642524465517421,-0.00000071002538406167,0.00000436148999540341,-0.00000206627650898038
-0.05818070631534482846,0.05989000255550278473,-0.04792670110603448490,-0.00000155925980507279,0.00000660822994521515,-0.00000409243968646085
-0.05818070631534482846,0.05989000255550278473,-0.03498697696741379559,-0.00000411232202068826,0.00001021012449528892,-0.00000960794655198157
-0.05818070631534482846,0.05989000255550278473,-0.02204725282879310629,-0.00001361857745219446,0.00001047805727850389,-0.00002700542172620257
-0.05818070631534482846,0.05989000255550278473,-0.00910752869017241697,-0.00003474511348620280,-0.00002920916719601104,-0.00004334857597053976
-0.05818070631534482846,0.05989000255550278473,0.00383219544844827234,-0.00003914479886749126,-0.00005148317289594317,-0.00001670878432848259
-0.05818070631534482846,0.05989000255550278473,0.01677191958706896166,-0.00004015513657023835,-0.00004959631771512287,-0.00000529994590732530
-0.05818070631534482846,0.05989000255550278473,0.02971164372568965096,-0.00004065244820798211,-0.00004786609863644761,-0.00000133187529453767
-0.05818070631534482846,0.05989000255550278473,0.04265136786431034028,-0.00004066216495179348,-0.00004786244805762496,0.00000123787651921551
-0.05818070631534482846,0.05989000255550278473,0.05559109200293102958,-0.00004018869000253965,-0.00004959398940315115,0.00000518112761939411
-0.05818070631534482846,0.05989000255550278473,0.06853081614155171889,-0.00003922860539435897,-0.00005151089844708602,0.00001652045665130206
-0.05818070631534482846,0.05989000255550278473,0.08147054028017240821,-0.00003495406876728786,-0.00002949063707873208,0.00004316825905133195
-0.05818070631534482846,0.05989000255550278473,0.09441026441879309751,-0.00001384062644855749,0.00001037205657991131,0.00002710109303088317
-0.05818070631534482846,0.05989000255550278473,0.10734998855741378682,-0.00000423511506005961,0.00001020584941736337,0.00000963935349907134
-0.05818070631534482846,0.05989000255550278473,0.12028971269603447615,-0.00000164407193437468,0.00000660964454753772,0.00000409754728328209
-0.05818070631534482846,0.05989000255550278473,0.13322943683465516545,-0.00000077657881124030,0.00000436196346038892,0.00000206566370929012
-0.05818070631534482846,0.05989000255550278473,0.14616916097327585476,-0.00000042027137682885,0.00000302118455189402,0.00000117139676616934
-0.05818070631534482846,0.05989000255550278473,0.15910888511189654406,-0.00000025067275095494,0.00000218408397996188,0.00000072141861422482
-0.05818070631534482846,0.05989000255550278473,0.17204860925051723337,-0.00000016081635696463,0.00000163465602450283,0.00000047196511267110
-0.05818070631534482846,0.05989000255550278473,0.18498833338913792270,-0.00000010920996063085,0.00000125814530609708,0.00000032331916833595
-0.05818070631534482846,0.05989000255550278473,0.19792805752775861200,-0.00000007764372883011,0.00000099072881038365,0.00000022967807717501
-0.05818070631534482846,0.05989000255550278473,0.21086778166637930131,-0.00000005732810039402,0.00000079507720833497,0.00000016803004860379
-0.05818070631534482846,0.05989000255550278473,0.22380750580499999061,-0.00000004369017015874,0.00000064833540282205,0.00000012596500532766
-0.05818070631534482846,0.06170446145201675181,-0.15144449421499999939,-0.00000001665223450572,0.00000065191041700423,-0.00000010839011624485
-0.05818070631534482846,0.06170446145201675181,-0.13850477007637931008,-0.00000002563538586599,0.00000080037261657430,-0.00000014490606543899
-0.05818070631534482846,0.06170446145201675181,-0.12556504593775862076,-0.00000003983660095874,0.00000099880554654377,-0.00000019851868238881
-0.05818070631534482846,0.06170446145201675181,-0.11262532179913793146,-0.00000006307953855582,0.00000127092198395596,-0.00000028011782352030
-0.05818070631534482846,0.06170446145201675181,-0.09968559766051724214,-0.00000010282795836205,0.00000165583100468875,-0.00000040996121368333
-0.05818070631534482846,0.06170446145201675181,-0.08674587352189655284,-0.00000017476869663856,0.00000222138942510011,-0.00000062856995459378
-0.05818070631534482846,0.06170446145201675181,-0.07380614938327586353,-0.00000031516625645144,0.00000309258526415632,-0.00000102489352207936
-0.05818070631534482846,0.06170446145201675181,-0.06086642524465517421,-0.00000061912427655578,0.00000451546618571569,-0.00000181967067646366
-0.05818070631534482846,0.06170446145201675181,-0.04792670110603448490,-0.00000138289608131013,0.00000699983292225456,-0.00000366035434103930
-0.05818070631534482846,0.06170446145201675181,-0.03498697696741379559,-0.00000377915704206609,0.00001145555510950099,-0.00000893217836866489
-0.05818070631534482846,0.06170446145201675181,-0.02204725282879310629,-0.00001386919538345388,0.00001473559005606949,-0.00002825941298036145
-0.05818070631534482846,0.06170446145201675181,-0.00910752869017241697,-0.00004033451225562390,-0.00003558468733385511,-0.00005192297759087048
-0.05818070631534482846,0.06170446145201675181,0.00383219544844827234,-0.00004226098770070016,-0.00006050200554492076,-0.00001674276238412313
-0.05818070631534482846,0.06170446145201675181,0.01677191958706896166,-0.00004277085625486223,-0.00005690690954309845,-0.00000488930730037652
-0.05818070631534482846,0.06170446145201675181,0.02971164372568965096,-0.00004318267449917540,-0.00005478682284569942,-0.00000120204453288037
-0.05818070631534482846,0.06170446145201675181,0.04265136786431034028,-0.00004319339506376521,-0.00005478085340155790,0.00000110874037233586
-0.05818070631534482846,0.06170446145201675181,0.05559109200293102958,-0.00004280518404509302,-0.00005689897708529707,0.00000477004427950612
-0.05818070631534482846,0.06170446145201675181,0.06853081614155171889,-0.00004234672265378817,-0.00006051295699561438,0.00001654255939302738
-0.05818070631534482846,0.06170446145201675181,0.08147054028017240821,-0.00004056920501733403,-0.00003594196539949245,0.00005169361642088527
-0.05818070631534482846,0.06170446145201675181,0.09441026441879309751,-0.00001411978449927358,0.00001465015517579031,0.00002839360268073838
-0.05818070631534482846,0.06170446145201675181,0.10734998855741378682,-0.00000390537352833761,0.00001146498592113628,0.00000896551798973300
-0.05818070631534482846,0.06170446145201675181,0.12028971269603447615,-0.00000146868644475182,0.00000700648135179035,0.00000366503958281752
-0.05818070631534482846,0.06170446145201675181,0.13322943683465516545,-0.00000068616930562143,0.00000451850693657909,0.00000181879991255210
-0.05818070631534482846,0.06170446145201675181,0.14616916097327585476,-0.00000037012214109335,0.00000309406856868790,0.00000102355692521520
-0.05818070631534482846,0.06170446145201675181,0.15910888511189654406,-0.00000022081664643850,0.00000222225316104690,0.00000062771898000558
-0.05818070631534482846,0.06170446145201675181,0.17204860925051723337,-0.00000014197072103531,0.00000165644114070716,0.00000040962589316074
-0.05818070631534482846,0.06170446145201675181,0.18498833338913792270,-0.00000009673221383406,0.00000127141717660375,0.00000028016044884126
-0.05818070631534482846,0.06170446145201675181,0.19792805752775861200,-0.00000006904937189050,0.00000099923761891671,0.00000019880543110916
-0.05818070631534482846,0.06170446145201675181,0.21086778166637930131,-0.00000005120881890721,0.00000080076074629357,0.00000014533726881844
-0.05818070631534482846,0.06170446145201675181,0.22380750580499999061,-0.00000003920815796749,0.00000065226191753092,0.00000010889775273081
-0.05818070631534482846,0.06351892034853071888,-0.15144449421499999939,-0.00000001210928751972,0.00000065505236158115,-0.00000009115108763638
-0.05818070631534482846,0.06351892034853071888,-0.13850477007637931008,-0.00000001942171270563,0.00000080496290351486,-0.00000012194081374884
-0.05818070631534482846,0.06351892034853071888,-0.12556504593775862076,-0.00000003108891241567,0.00000100574287833288,-0.00000016719578758545
-0.05818070631534482846,0.06351892034853071888,-0.11262532179913793146,-0.00000005033809064474,0.00000128184846245507,-0.00000023617668358937
-0.05818070631534482846,0.06351892034853071888,-0.09968559766051724214,-0.00000008349582039658,0.00000167395096243710,-0.00000034617329439532
-0.05818070631534482846,0.06351892034853071888,-0.08674587352189655284,-0.00000014393128735671,0.00000225349693852333,-0.00000053195802552381
-0.05818070631534482846,0.06351892034853071888,-0.07380614938327586353,-0.00000026278976393379,0.00000315472589986373,-0.00000087051847724368
-0.05818070631534482846,0.06351892034853071888,-0.06086642524465517421,-0.00000052276513624856,0.00000465143614937275,-0.00000155573990375986
-0.05818070631534482846,0.06351892034853071888,-0.04792670110603448490,-0.00000118747550952732,0.00000735574312514534,-0.00000317271690918640
-0.05818070631534482846,0.06351892034853071888,-0.03498697696741379559,-0.00000335751496934106,0.00001267317370069538,-0.00000802500850086040
-0.05818070631534482846,0.06351892034853071888,-0.02204725282879310629,-0.00001374979181025916,0.00002006815680373137,-0.00002879152378762723
-0.05818070631534482846,0.06351892034853071888,-0.00910752869017241697,-0.00004762848852238391,-0.00004534636413465909,-0.00006379018958334837
-0.05818070631534482846,0.06351892034853071888,0.00383219544844827234,-0.00004459084892976971,-0.00007170354011133455,-0.00001628065419432825
-0.05818070631534482846,0.06351892034853071888,0.01677191958706896166,-0.00004451828415946568,-0.00006598025095757395,-0.00000436696079720596
-0.05818070631534482846,0.06351892034853071888,0.02971164372568965096,-0.00004483614743372341,-0.00006346644197619625,-0.00000105239708557548
-0.05818070631534482846,0.06351892034853071888,0.04265136786431034028,-0.00004484858382243823,-0.00006345765074925678,0.00000096032109810466
-0.05818070631534482846,0.06351892034853071888,0.05559109200293102958,-0.00004455330557221954,-0.00006596587078004938,0.00000424821748646322
-0.05818070631534482846,0.06351892034853071888,0.06853081614155171889,-0.00004467692702289464,-0.00007169149540260211,0.00001607135172637372
-0.05818070631534482846,0.06351892034853071888,0.08147054028017240821,-0.00004788218369647147,-0.00004582023403673308,0.00006347274124466441
-0.05818070631534482846,0.06351892034853071888,0.09441026441879309751,-0.00001402983185334347,0.00002002263174180483,0.00002896951711985216
-0.05818070631534482846,0.06351892034853071888,0.10734998855741378682,-0.00000348564469300210,0.00001269805812792835,0.00000805795659572287
